,close,open,high,low,adjusted close,volume,WILLR_7,SMI_4_7_5,SMIs_4_7_5,SMIo_4_7_5,STOCHRSIk_7_14_3_3,STOCHRSId_7_14_3_3,CCI_7_0.015,MACD_7_26_9,MACDh_7_26_9,MACDs_7_26_9,DMP_7,DMN_7,CFO_7,CMO_7,ER_7,MOM_7,ROC_7,STC_7_7_14_0.5,STCmacd_7_7_14_0.5,STCstoch_7_7_14_0.5,SLOPE_7,BULLP_7,BEARP_7,BBL_7_2.0,BBM_7_2.0,BBU_7_2.0,BBB_7_2.0,BBP_7_2.0,SMA_7,EMA_7,VWAP_D,HMA_7,CMF_20
2010-07-15,19.89,19.94,21.5,19.0,1.326,3739800.0,-24.693251533742323,-0.08448717340749144,-0.3540566720357534,0.26956949862826196,,,140.24527224474704,,,,0.8655231113314301,0.4421644648519864,0.23163111398406394,6.324093965171104,0.7241379310344831,3.780000000000001,23.463687150838,0.0,,0.0,0.5400000000000001,2.3951855468749983,-0.1048144531250017,15.178406257249284,17.94,20.701593742750717,30.786998246942208,0.8530569992633458,17.94,19.104814453125,20.13,20.28063492063492,
2010-07-16,20.64,20.7,21.3,20.05,1.376,2621300.0,-14.502529510961203,0.07718858736257901,-0.21030825223630928,0.2874968395988883,,,110.92506564470806,,,,0.7188026105877234,0.36721026565751286,0.7457779623476662,18.629425916446326,0.8551236749116607,4.84,30.632911392405063,0.0,,0.0,0.6914285714285714,1.8113891601562493,0.5613891601562493,15.936450626723099,18.631428571428568,21.326406516134035,28.92937526903585,0.8726508100961377,18.631428571428568,19.48861083984375,20.663333333333334,21.038690476190478,
2010-07-19,21.91,21.37,22.25,20.92,1.46066666666667,2486500.0,-5.964912280701751,0.2756712243974538,-0.048315093358388295,0.3239863177558421,,,117.0771037817976,,,,0.756976697874061,0.30657845329456257,1.0790897828780266,35.39507296267961,0.8444022770398482,4.449999999999999,25.48682703321878,0.0,0.585386701311382,0.0,0.6357142857142856,2.1560418701171855,0.8260418701171872,15.949833891202218,19.267142857142858,22.584451823083498,34.434882125876,0.8983435323618923,19.267142857142858,20.093958129882814,21.69333333333333,21.90837301587302,
2010-07-20,20.3,21.85,21.85,20.05,1.35333333333333,1825300.0,-36.448598130841106,0.16413467389931938,0.022501495727514254,0.14163317817180512,,,54.62824630335353,,,,0.6347100746932153,0.39758211316476905,-6.5007037297678165,3.7721115803399923,0.4252199413489741,2.900000000000002,16.666666666666682,0.0,0.5313733593168699,0.0,0.4142857142857146,1.7045314025878895,-0.09546859741211122,16.69220165615091,19.68142857142857,22.670655486706227,30.376117307024188,0.603466790261049,19.68142857142857,20.145468597412112,20.733333333333334,21.716349206349207,
2010-07-21,20.22,20.66,20.9,19.5,1.348,1252500.0,-37.94392523364487,0.10373793980226259,0.04958031041909704,0.054157629383165554,,,9.677466835936833,,,,0.5340701112310986,0.4217495735118968,-4.4404408647732545,2.385833211797566,0.4839694656488546,3.169999999999998,18.592375366568906,0.0,0.4692189083765399,0.0,0.45285714285714257,0.7358985519409131,-0.6641014480590854,18.0548391631131,20.134285714285713,22.213732265458326,20.65577672514302,0.5206098795051862,20.134285714285713,20.164101448059085,20.206666666666667,20.882738095238093,
2010-07-22,21.0,20.5,21.25,20.37,1.4,957800.0,-27.840263702977808,0.14876210819199273,0.08264090967672894,0.0661211985152638,,,44.16263020064216,,,,0.5053350945111215,0.355910633308876,0.23809523809532607,15.262329801448276,0.4583333333333331,2.8599999999999994,15.766262403528112,0.0,0.504177884986106,0.0,0.4085714285714285,0.8769239139556859,-0.0030760860443130866,19.196763777990206,20.542857142857144,21.888950507724083,13.105220520262263,0.669803547463457,20.542857142857144,20.373076086044314,20.873333333333335,20.57690476190476,
2010-07-23,21.29,21.19,21.56,21.06,1.41933333333333,653600.0,-29.53846153846157,0.20186309229358393,0.1223816372156806,0.07948145507790333,,,79.89623865110242,,,,0.47524032570198815,0.3010764098276831,0.9108904247466798,19.84846540878786,0.30020703933747384,1.4499999999999993,7.308467741935481,0.0,0.543928623616118,0.0,0.20714285714285705,0.9576929354667634,0.4576929354667634,19.45499862107077,20.75,22.04500137892923,12.481941001727504,0.7084939864876816,20.75,20.602307064533235,21.30333333333333,20.965793650793653,
2010-07-26,20.95,21.5,21.5,20.3,1.39666666666667,922200.0,-47.2727272727273,0.176702119937983,0.1404884647897814,0.0362136551482016,,,0.756654506148241,,,,0.4028329919214112,0.3709977354734046,0.032390044323174556,11.587804155331233,0.20703124999999972,1.0599999999999987,5.329311211664146,0.0,0.5119689829384235,0.0,0.15142857142857125,0.8107697016000728,-0.3892302983999265,19.812605953240656,20.90142857142857,21.990251189616487,10.41864305558801,0.5223045644717886,20.90142857142857,20.689230298399927,20.916666666666668,21.206865079365077,
2010-07-27,20.55,20.91,21.18,20.26,1.37,619700.0,-61.81818181818179,0.09273592516952266,0.12457095158302847,-0.031835026413505815,,,-49.56087015268253,,,,0.34203531207193116,0.32104181141606974,-0.7559958289885065,1.9435235058228535,0.01886792452830186,-0.08999999999999986,-0.43604651162790625,0.0,0.4274629170666415,0.0,-0.012857142857142836,0.5255772762000532,-0.3944227237999449,19.785669875061448,20.888571428571428,21.991472982081408,10.559856209232473,0.346508771569899,20.888571428571428,20.654422723799946,20.66333333333333,20.93321428571429,-0.05324735352585279
2010-07-28,20.72,20.55,20.9,20.51,1.38133333333333,467200.0,-48.08510638297881,0.07095833333106336,0.10670007883237344,-0.03574174550131008,,,-18.7525562372197,,,,0.2908266965842699,0.27297628690434805,-0.9600799779371344,5.972935775401992,0.3242506811989106,-1.1900000000000013,-5.431309904153361,0.0,0.37811854368109366,0.0,-0.17000000000000018,0.22918295715003723,-0.1608170428499598,19.996872752119916,20.71857142857143,21.440270105022943,6.966683769096868,0.5009897284525955,20.71857142857143,20.67081704284996,20.709999999999997,20.673928571428576,-0.22817464294592782
2010-07-29,20.35,20.77,20.88,20.0,1.35666666666667,616000.0,-58.73786407766981,-0.016299258997610235,0.06570029955571222,-0.08199955855332244,,,-80.65243796633635,,,,0.24758156844911103,0.30822105969955327,-1.3671463671463258,-4.0398710236004955,0.020576131687243124,0.05000000000000071,0.24630541871921532,0.0,0.2902740828577812,0.0,0.007142857142857244,0.2893872178625294,-0.5906127821374696,20.01991324998194,20.725714285714282,21.431515321446625,6.810872966813342,0.23383838596635237,20.725714285714282,20.59061278213747,20.41,20.41940476190476,-0.06104856611723692
2010-07-30,19.94,20.2,20.44,19.55,1.32933333333333,426900.0,-80.59701492537309,-0.14560468726929654,-0.004734696052624027,-0.1408699912166725,17.737114372848577,,-162.35167206040887,,,,0.21098062486126196,0.3291807903789728,-0.8973348617280574,-14.485391926387734,0.10144927536231817,-0.2799999999999976,-1.38476755687437,0.0,0.17566604722737367,0.0,-0.039999999999999654,0.012040413396899652,-0.8779595866031009,19.850020757278525,20.685714285714287,21.52140781415005,8.079909805318138,0.0538350721046614,20.685714285714287,20.4279595866031,19.97666666666667,20.05107142857143,-0.011833396661883601
2010-08-02,20.92,20.5,20.97,20.333,1.39466666666667,718100.0,-31.840796019900385,0.010319236499408411,0.00028328146472011853,0.010035955034688293,30.48023655078282,,15.959684916091861,,,,0.2579089466397282,0.2807577062090026,2.88001912045887,12.174054255194752,0.027027027027026508,-0.0799999999999983,-0.3809523809523728,50.0,0.20964862249336136,4.6139056,-0.011428571428571186,0.419030310047674,-0.21796968995232646,19.854051800411497,20.674285714285713,21.494519628159928,7.934822273520603,0.6497830567342098,20.674285714285713,20.550969689952325,20.741,20.266388888888894,0.07568825806304384
2010-08-03,21.95,21.0,21.95,20.82,1.46333333333333,1230500.0,0.0,0.24255815475625878,0.08104157256189967,0.1615165821943591,61.309765962705605,36.509038962112335,183.83190883190946,,,,0.3636808698975989,0.23963230738706467,3.9375203384314497,31.681391731144313,0.1783783783783788,0.6600000000000001,3.1000469704086435,75.0,0.34491567566647774,27.47022235,0.0942857142857143,1.049272732535755,-0.08072726746424408,19.606434059192853,20.768571428571427,21.93070879795,11.191307725478078,1.0082998802716043,20.768571428571427,20.900727267464244,21.573333333333334,21.259801587301585,0.23987867460951526
2010-08-04,21.26,21.95,22.18,20.85,1.41733333333333,913000.0,-34.980988593155836,0.19285859799984048,0.11831391437454661,0.07454468362529387,82.72449878976836,58.17150043441893,104.97825411618496,0.891699296752023,,,0.34416997717886677,0.20465766782231082,-0.4972449939524724,12.203565937394508,0.07654320987654396,0.3100000000000023,1.4797136038186267,87.5,0.3408420710401181,46.5345705,0.04428571428571461,1.189454549401816,-0.14054545059818224,19.603762355802935,20.812857142857144,22.021951929911353,11.618729507007291,0.684908107259423,20.812857142857144,20.990545450598184,21.430000000000003,21.80269841269841,0.2680048925169712
2010-08-05,20.45,21.54,21.55,20.05,1.36333333333333,796200.0,-65.7794676806084,0.027272312192850236,0.0879667136473145,-0.06069440145446426,63.52026572684745,69.18484349310714,-17.333912578532324,0.7305515380910776,,,0.2940928768676078,0.2912806148102378,-3.286762137617927,-6.697708838100836,0.02242152466367748,-0.10000000000000142,-0.48661800486618695,83.78729382,0.23233282566497948,37.26236544,-0.014285714285714488,0.694590912051364,-0.805409087948636,19.575113632163287,20.798571428571428,22.02202922497957,11.764825296870647,0.35754660700402835,20.798571428571428,20.855409087948637,20.683333333333334,21.312222222222218,0.09556729326726497
2010-08-06,19.59,20.1,20.1601,19.52,1.306,741900.0,-97.36842105263158,-0.16598473501269537,0.0033162307606445507,-0.16930096577333992,30.186932393514116,58.810565636709974,-115.18632557537742,0.45381834387114495,,,0.2514148858327124,0.3259229491962245,-4.84212061547443,-22.805347380786653,0.21941747572815537,-1.129999999999999,-5.453667953667949,61.91229382,0.05372405531563729,18.63118272,-0.16142857142857128,-0.3789568159614767,-1.019056815961477,19.145922291461773,20.63714285714286,22.128363422823945,14.451812210670917,0.14889739276610744,20.63714285714286,20.539056815961477,19.7567,20.14833333333333,0.0518776213997343
2010-08-09,19.6,19.9,19.98,19.45,1.30666666666667,812700.0,-94.50549450549443,-0.2533985626841193,-0.08225536705427673,-0.1711431956298426,8.935998913138691,34.214399011166755,-91.00470359936907,0.25499773040598583,,,0.21501249196171893,0.2888678322471586,-1.9132653061225213,-22.51840859755783,0.15657620041753656,-0.75,-3.685503685503685,40.96547037,-0.0629957805886221,9.31559136,-0.10714285714285714,-0.3242926119711065,-0.8542926119711076,18.873083759337415,20.53,22.186916240662587,16.141414911471852,0.219358173582721,20.53,20.304292611971107,19.676666666666666,19.323015873015873,0.11172025437971982
2010-08-10,19.03,19.65,19.65,18.82,1.26866666666667,1281300.0,-93.74999999999997,-0.3673340785230228,-0.1772816042105254,-0.1900524743124974,0.16379934668733062,13.095576884446713,-109.49473302664731,0.01192790197358562,,,0.18394086644863933,0.3381651120013436,-0.4203888596950971,-32.93840352975638,0.18383838383838388,-0.9100000000000001,-4.563691073219659,20.53508416,-0.203263814573436,4.65779568,-0.13000000000000003,-0.3357194589783319,-1.1657194589783302,18.459749647965133,20.400000000000002,22.34025035203487,19.02206227485166,0.14695277633548914,20.400000000000002,19.98571945897833,19.166666666666668,18.815,0.052460504578489824
2010-08-11,17.9,18.69,18.88,17.85,1.19333333333333,797600.0,-98.84526558891461,-0.5277412450706366,-0.2941014844972291,-0.23363976057340746,0.16379934668733062,3.0878658688377842,-124.99969156829967,-0.3558877733632393,,,0.15740330995735283,0.4293213316993293,-1.1053471667996764,-48.84863730710724,0.5921568627450985,-3.020000000000003,-14.43594646271512,10.26754208,-0.4194959095111166,2.32889784,-0.4314285714285719,-0.5842895942337485,-1.614289594233746,17.43145431158489,19.96857142857143,22.50568854555797,25.411102902998678,0.09233820647815101,19.96857142857143,19.464289594233747,18.21,18.06888888888889,-0.10033547192613969
2010-08-12,17.6,17.8,17.9,17.39,1.17333333333333,691000.0,-95.61586638830896,-0.620107837368816,-0.4027702687877581,-0.2173375685810579,0.0,0.10919956445822042,-124.59804018492174,-0.6575025891367154,,,0.13472647494875079,0.4337411567940268,0.20292207792203176,-52.35013577996899,0.9954233409610976,-4.349999999999998,-19.817767653758533,5.13377104,-0.5810635742369072,1.16444892,-0.6214285714285711,-1.0982171956753106,-1.6082171956753086,16.927515629992516,19.34714285714286,21.766770084293203,25.0127602304547,0.13896445751263242,19.34714285714286,18.99821719567531,17.63,17.34087301587302,-0.06916994520812401
2010-08-13,18.32,18.18,18.45,17.6604,1.22133333333333,634000.0,-77.64423076923077,-0.4789160993450431,-0.4281522123068532,-0.0507638870381899,13.370392765999616,4.511397370895649,-66.67503185107321,-0.728114681773171,,,0.1944818700206518,0.3713283791435089,3.74493137866488,-27.84588073646985,0.6681818181818181,-2.9400000000000013,-13.828786453433683,2.56688552,-0.5827137705007708,0.58222446,-0.4200000000000002,-0.37866289675648446,-1.1682628967564845,17.01376994044125,18.927142857142858,20.840515773844466,20.218296349779234,0.3413422569528452,18.927142857142858,18.828662896756484,18.143466666666665,17.390555555555554,-0.0461086293100376
2010-08-16,18.78,18.45,18.8,18.2616,1.252,485800.0,-49.82130609003281,-0.30336202486715225,-0.38655548316028626,0.08319345829313401,44.95625329816145,19.442215354720357,-12.648621960324581,-0.6827413260712056,-0.6737133750433707,-0.009027951027834923,0.21683682540491053,0.3179517770086677,4.14955119427966,-14.159662539508371,0.41234567901234515,-1.6699999999999982,-8.166259168704148,1.28344276,-0.5106959390555943,0.29111223,-0.2385714285714283,-0.016497172567362384,-0.5548971725673617,17.23237565792491,18.688571428571432,20.144767199217956,15.58381041817102,0.5313929532249556,18.688571428571432,18.816497172567363,18.613866666666667,18.10845238095238,-0.09703382962067415
2010-08-17,19.15,18.96,19.4,18.78,1.27666666666667,447900.0,-32.04633204633212,-0.13512996018653048,-0.3027469755023677,0.1676170153158372,78.28958663149479,45.53874423188529,53.5739191073916,-0.5734961007953743,-0.4515745198140315,-0.12192158098134279,0.27186576188035977,0.2722883382981082,3.5378590078328345,-3.7382558536080697,0.12359550561797793,-0.4400000000000013,-2.24604389994896,0.64172138,-0.4036944839810417,0.14555612,-0.06285714285714304,0.5001271205744757,-0.11987287942552172,17.298295430820936,18.625714285714285,19.953133140607633,14.25361556105759,0.6974831502328772,18.625714285714285,18.899872879425523,19.11,18.934920634920633,-0.014833107523456852
2010-08-18,18.77,19.59,19.59,18.6,1.25133333333333,601300.0,-38.938053097345126,-0.10994318962472341,-0.23847904687648627,0.12853585725176286,91.98317494401249,71.74300495788958,60.758209567664984,-0.553862914709466,-0.34555306698249855,-0.20830984772696745,0.2601173389583992,0.23321267978632265,-0.25496613136449153,-13.229328319508696,0.21119592875318133,-0.8300000000000018,-4.234693877551029,0.32086069,-0.3650203887165482,0.07277806,-0.11857142857142884,0.7225953404308569,-0.2674046595691415,17.42303878803654,18.50714285714286,19.59124692624918,11.715520623302575,0.6212324306991236,18.50714285714286,18.867404659569143,18.986666666666665,19.191309523809522,-0.04454940034058564
2010-08-19,18.79,18.54,19.25,18.33,1.25266666666667,579100.0,-36.36363636363641,-0.0915443444300803,-0.1895008127276843,0.09795646829760399,87.90871304528518,86.06049154026414,45.175250447904446,-0.5264535185440771,-0.2545149366536877,-0.2719385818903894,0.22281261510109124,0.23848853270530548,-1.642210902455738,-12.547943715465903,0.071005917159764,-0.240000000000002,-1.2611665790856645,0.16043034,-0.3253815471707462,0.03638903,-0.03428571428571457,0.4019465053231457,-0.518053494676856,17.44325448520086,18.472857142857144,19.502459800513428,11.147194499410697,0.654012256468324,18.472857142857144,18.848053494676854,18.79,19.065476190476193,-0.074368346894647
2010-08-20,19.1,18.65,19.11,18.5101,1.27333333333333,296000.0,-22.27272727272721,-0.0028295236806227825,-0.12727704971199713,0.12444752603137435,87.90871304528515,89.26686701152761,50.81329964411884,-0.44313303938211135,-0.13695556599337755,-0.3061774733887338,0.190875763269556,0.20430477282674608,-0.6600598354524871,-1.5023751020666878,0.468750000000002,1.2000000000000028,6.703910614525156,0.08021517,-0.2526035819269481,0.01819452,0.17142857142857185,0.19895987899235834,-0.40094012100763976,17.65445992050144,18.64428571428571,19.63411150806998,10.618007135836168,0.7301992373688393,18.64428571428571,18.91104012100764,18.9067,19.031825396825397,-0.052219127681864
2010-08-23,20.13,19.09,20.3891,19.0,1.342,1088100.0,-9.495364092791448,0.25730844030471467,0.0009181136269067885,0.25639032667780787,94.17806530010118,89.99849713022384,180.56588244181876,-0.19586172441996652,0.08825259917501382,-0.28411432359498034,0.346781907001642,0.1750347306769977,2.5459513164431162,26.47037589154207,0.7689969604863225,2.5299999999999976,14.374999999999986,0.04010758,-0.0767111184542486,0.00909726,0.3614285714285711,1.1733199092442703,-0.2157800907557288,17.959094849196,19.005714285714284,20.052333722232568,11.013734298899566,1.037103399314749,19.005714285714284,19.21578009075573,19.839699999999997,19.626388888888894,-0.00911413904623459
2010-08-24,19.2,19.25,19.71,18.95,1.28,673100.0,-55.891891891891945,0.1331725862758815,0.04500293784323169,0.0881696484326498,80.3638859744575,87.48355477328128,48.72794519555309,-0.18412957561439924,0.0799877983844649,-0.26411737399886415,0.2971199883303062,0.15712876585991165,-1.6238839285714717,-1.9839694807512864,0.2514285714285714,0.879999999999999,4.803493449781654,0.02005379,-0.06832397991518135,0.00454863,0.12571428571428558,0.49816493193320355,-0.261835068066798,18.245382550603292,19.131428571428575,20.01747459225386,9.2627272189023,0.5386951845388094,19.131428571428575,19.211835068066797,19.286666666666665,19.79130952380952,-0.009167629634869022
2010-08-25,19.9,19.16,19.98,18.56,1.32666666666667,503300.0,-23.75309601282115,0.19255506288856344,0.09418697952500893,0.09836808336355451,75.25105464042474,83.26433530499447,64.92146927137377,-0.04942429495100953,0.17175446323828372,-0.22117875818929325,0.2545849708647973,0.19046607873147706,0.6622397702799786,14.84093330099433,0.29946524064171093,1.1199999999999974,5.963791267305631,0.01002689,0.021071792799048694,0.00227431,0.15999999999999964,0.5961236989499028,-0.8238763010500989,18.316929223254462,19.291428571428572,20.26592791960268,10.10292570678135,0.8122482481449007,19.291428571428572,19.383876301050098,19.48,19.882579365079362,0.019504643644821275
2010-08-26,19.75,19.89,20.27,19.6,1.31666666666667,433800.0,-31.03783206255154,0.18604527552998584,0.12480641152666791,0.06123886400331793,66.78563949844404,74.13352670444209,104.00873639483275,0.01864741467543851,0.1918609382917854,-0.1732135236163469,0.2596533819723504,0.16320758388824835,-0.9656419529836718,10.292049256313183,0.17045454545454605,0.6000000000000014,3.1331592689295116,0.00501344,0.06097665196999813,0.00113716,0.08571428571428592,0.7945927742124255,0.12459277421242732,18.36274849676456,19.377142857142854,20.391537217521147,10.470009617587817,0.6837831308122111,19.377142857142854,19.475407225787574,19.873333333333335,19.88765873015873,0.011731144679490645
2010-08-27,19.7,19.75,19.865,19.5,1.31333333333333,379600.0,-33.466077412461736,0.17065291282310538,0.1400885786254804,0.03056433419762497,76.63179937503203,72.88949783796694,52.331441647947386,0.05677781645907487,0.1839930720603374,-0.12721525560126254,0.22250273554345398,0.15416397897611542,-1.102248005801323,8.618883292123297,0.29153605015673995,0.9299999999999997,4.954714970697921,0.00250672,0.07904892203211489,0.00056858,0.1328571428571428,0.33344458065931804,-0.0315554193406804,18.611493302354262,19.509999999999998,20.408506697645734,9.21072985797782,0.6057309870353992,19.509999999999998,19.53155541934068,19.688333333333333,19.853412698412697,0.01809216965000731
2010-08-30,19.87,19.7,20.19,19.61,1.32466666666667,732800.0,-27.62639701969126,0.19417791631072534,0.15811835785389539,0.036059558456829954,74.33951682331774,72.58565189893126,73.60941544927236,0.11211322850402539,0.19146278728423036,-0.07934955878020497,0.23716458738839039,0.13211139609443368,-0.04313753684661193,13.805679361863096,0.3233532934131742,1.0800000000000018,5.747738158595007,0.00125336,0.10799426683808733,0.00028429,0.15428571428571455,0.573833435494489,-0.006166564505512895,18.9643381943871,19.664285714285715,20.36423323418433,7.118972232895463,0.6469497925673653,19.664285714285715,19.616166564505512,19.89,19.852063492063493,-0.03017196359494302
2010-08-31,19.48,19.66,19.79,19.33,1.29866666666667,201100.0,-49.70203925427798,0.09188587583816728,0.1360408638486527,-0.04415498801048541,57.7890490818647,69.58678842673815,-42.83343911721605,0.07985331597035028,0.1273622998004442,-0.047508983830093915,0.20324549185774868,0.153262309639344,-0.7791874449985567,-1.203193960164383,0.11111111111111088,0.379999999999999,1.9895287958115129,0.00062668,0.07770893206736673,0.00014214,0.054285714285714146,0.20787507662086568,-0.25212492337913517,19.156795817909416,19.71857142857143,20.280347039233444,5.697934180444975,0.2876630597310115,19.71857142857143,19.582124923379133,19.53333333333333,19.686111111111114,-0.13189446431395607
2010-09-01,20.45,19.62,20.69,19.6,1.36333333333333,494900.0,-11.267605633802901,0.24429002332172486,0.1721239170063434,0.07216610631538145,67.57900323081918,66.56918971200054,143.20073159579334,0.2266199819706607,0.21930317264060367,0.00731680933005701,0.30287863298756657,0.13134640504492265,1.765630457561926,26.806603765901304,0.09523809523809534,0.3200000000000003,1.5896671634376567,0.00031334,0.16859983339748297,7.107e-05,0.045714285714285756,0.8909063074656522,-0.1990936925343476,19.045806594966333,19.764285714285712,20.482764833605092,7.27047898118635,0.9771984788951619,19.764285714285712,19.79909369253435,20.246666666666666,19.992896825396826,-0.08676049799960231
2010-09-02,21.06,20.37,21.24,20.3103,1.404,487100.0,-6.716417910447747,0.39745392775477073,0.24723392058915253,0.1502200071656182,74.98411711656625,66.78405647641671,175.50038839563555,0.43165942628623455,0.339474093564942,0.09218533272129252,0.338211103996712,0.11256699675453484,2.52001085334417,39.16055511500738,0.6118421052631579,1.8599999999999994,9.687499999999998,50.00015667,0.29322559148214467,50.00003553,0.2657142857142856,1.1256797305992379,0.195979730599241,19.024415592801862,20.03,21.03558440719814,10.040782897634937,1.0121400016881168,20.03,20.11432026940076,20.870099999999997,20.72265873015873,-0.03472961017926764
2010-09-03,21.05,20.87,21.3,20.66,1.40333333333333,434600.0,-12.69035532994922,0.4626334325271341,0.3190337579018131,0.14359967462532103,99.73108020959451,80.76473351899331,119.81546073117727,0.5642949769445238,0.37768771537858503,0.18660726156593876,0.2984382756689717,0.09647451240372919,0.40040719375638884,38.71277232934354,0.48936170212766095,1.1500000000000021,5.77889447236182,75.00007834,0.36329148118776544,75.00001776,0.1642857142857146,0.9517597979494319,0.3117597979494313,18.974409507786163,20.194285714285712,21.41416192078526,12.081399894590897,0.8507381655429496,20.194285714285712,20.34824020205057,21.00333333333333,21.300238095238097,0.02035338952546383
2010-09-07,20.54,20.61,21.0,20.5,1.36933333333333,243400.0,-38.578680203045714,0.3260063406375355,0.3213579521470539,0.0046483884904815476,85.79269424404116,86.83596385673395,54.74935147910368,0.5562308690323299,0.2956988859731129,0.260531983059217,0.25577814014438904,0.10555513687807798,-2.2360550841563427,16.422941394800798,0.2915129151291509,0.7899999999999991,3.9999999999999956,87.50003917,0.33722459345682765,82.93619925,0.11285714285714274,0.6038198484620736,0.1038198484620736,19.127035632682055,20.307142857142853,21.48725008160365,11.622582583504167,0.5986593158784959,20.307142857142853,20.396180151537926,20.68,21.188730158730156,0.03426729336605933
2010-09-08,20.9,20.66,20.95,20.6,1.39333333333333,288400.0,-20.304568527918864,0.3180114362093633,0.32024244683449044,-0.00223101062512715,79.53027571076497,88.3513500548002,54.638305400752586,0.6036635557778922,0.27450525817494015,0.32915829760295207,0.21921923679344424,0.09046792088243827,-0.9620642515379496,26.19041409094257,0.39735099337748325,1.1999999999999993,6.0913705583756315,93.75001958,0.3510402966498276,89.32315334,0.17142857142857132,0.42786488634655484,0.07786488634655697,19.35371316085541,20.478571428571428,21.603429696287446,10.985710323002618,0.6873251873252733,20.478571428571428,20.522135113653444,20.816666666666666,20.967777777777773,0.11746215092539587
