,close,open,high,low,adjusted close,volume,WILLR_3,SMI_2_3_5,SMIs_2_3_5,SMIo_2_3_5,STOCHRSIk_3_6_3_3,STOCHRSId_3_6_3_3,CCI_3_0.015,MACD_3_26_9,MACDh_3_26_9,MACDs_3_26_9,DMP_3,DMN_3,CFO_3,CMO_3,ER_3,MOM_3,ROC_3,STC_3_3_6_0.5,STCmacd_3_3_6_0.5,STCstoch_3_3_6_0.5,SLOPE_3,BULLP_3,BEARP_3,BBL_3_2.0,BBM_3_2.0,BBU_3_2.0,BBB_3_2.0,BBP_3_2.0,SMA_3,EMA_3,VWAP_D,HMA_3,CMF_20
2006-01-03,435.23,422.52,435.67,418.22,10.9144418363587,26216100.0,-2.006383948928403,0.4024324822546704,-0.11295034196626977,0.5153828242209402,33.33333333333333,17.016765446340298,99.73249409913426,10.879246815554836,-1.3439976951541475,12.223244510708984,6.113223900291395,2.0647355536866585,0.9826222150740558,45.64771559949189,0.26521739130434857,8.54000000000002,2.001453045536577,1.52067993,1.3891978774224754,0.67026007,2.8466666666666733,8.440315357497468,-9.00968464250252,406.15287885238524,423.41333333333336,440.67378781428147,8.153004698772568,0.842304621228536,423.41333333333336,427.22968464250255,429.70666666666676,444.5333333333333,0.053008962013767744
2006-01-04,445.24,443.9,448.96,439.75,11.1654667261456,30542200.0,-10.562180579216275,0.6715557529710497,0.14855168967950338,0.5230040632915464,66.66666666666667,36.28616050094792,100.0,17.74443692592928,4.416953932176236,13.327482993753042,8.50548260019425,1.376490369124439,-0.3878058275686569,63.74013716363141,0.7033922063358582,25.090000000000032,5.971676782101638,0.76033996,4.851637489051257,0.33513004,8.363333333333344,12.725157678748701,3.5151576787487215,406.4953041858016,431.7766666666667,457.0580291475318,11.710388463572254,0.766269931921656,431.7766666666667,436.2348423212513,444.65000000000003,453.64000000000004,0.10570320516802922
2006-01-05,451.24,446.0,451.55,441.5,11.3159311955483,21594900.0,-0.9300930093009363,0.7892216210892473,0.3621083334827514,0.4271132876064959,100.0,66.66666666666667,65.50999999999975,22.821119868660844,7.59490949992624,15.226210368734604,6.533655066796178,0.9176602460829594,-0.1481103921048109,72.09248385937607,1.0,36.379999999999995,8.76922335245625,50.38016998,6.680846280482797,50.16756502,12.126666666666665,7.812578839374339,-2.237421160625672,430.6952516322596,443.90333333333336,457.1114150344071,5.950881964274692,0.7777339977413302,443.90333333333336,443.7374211606257,448.0966666666667,455.9083333333333,0.2075123874238511
2006-01-06,465.66,456.87,470.5,453.24,11.6775474703462,35478200.0,-15.7398373983739,0.9023947246177618,0.5422037971944216,0.36019092742334025,100.0,88.8888888888889,99.99999999999976,30.46806123590102,12.193480693733129,18.27458054216789,10.672436711197449,0.6117734973886396,0.30136437171610053,84.75332832125817,1.0,30.430000000000007,6.991705535004482,75.19008499,9.469728523067943,75.08378251,10.143333333333336,15.801289419687123,-1.458710580312868,436.90785042334767,454.0466666666666,471.1854829099856,7.549363315071413,0.838802084358087,454.0466666666666,454.6987105803129,463.1333333333334,473.87000000000006,0.219394045730089
2006-01-09,466.9001,466.15,473.4,460.94,11.7086459684306,25558200.0,-20.375862068965432,0.9301214158969535,0.6715096700952656,0.2586117458016879,100.0,100.0,67.40165843458881,33.408055897182464,12.10678028401166,21.301275613170805,8.081624474131624,0.4078489982590931,-0.47047537578166654,85.59627300564756,1.0,21.6601,4.864814482077082,87.5950425,9.37867524926719,85.90945815,7.220033333333333,12.600594709843563,0.14059470984358313,447.0506999371585,461.26669999999996,475.4827000628414,6.163896098652442,0.6981359023318009,461.26669999999996,460.7994052901564,467.08003333333335,469.92348333333337,0.16913846250294373
2006-01-10,469.76,464.42,470.25,462.04,11.7803648577714,18176000.0,-18.055555555555515,0.9505592725447406,0.7645262042450907,0.18603306829964994,100.0,100.0,54.960575906180686,34.74993468862084,10.758927260360025,23.991007428260815,5.387749649421083,0.2718993321727287,0.057469062216193266,87.90876433582238,1.0,18.519999999999982,4.104246077475397,43.79752125,8.619181187300171,42.95472908,6.173333333333328,4.970297354921797,-3.2397026450781823,464.0064167741344,467.4400333333333,470.8736498925322,1.4691153150549257,0.8378313545889854,467.4400333333333,465.2797026450782,467.34999999999997,471.3966333333333,0.2371222882878518
2006-01-11,471.63,471.27,475.11,469.18,11.8272596174019,17996700.0,-24.55892731122099,0.964726160160575,0.8312595228835855,0.13346663727698949,100.0,100.0,100.00000000000088,34.88062173322669,8.711691443972697,26.168930289253993,5.21183309961406,0.1812662214484858,-0.03498151799784266,89.5537027060544,1.0,5.96999999999997,1.2820512820512757,21.89876062,7.517335995554788,21.47736454,1.9899999999999902,6.655148677460943,0.7251486774609361,465.5399958002314,469.4300333333333,473.32007086643523,1.6573449744915132,0.7827693367925461,469.4300333333333,468.45485132253907,471.97333333333336,473.04165000000006,0.2268869537000408
2006-01-12,463.63,473.72,474.99,461.5,11.626640324865,20230300.0,-84.34974283614993,-0.05860749703307078,0.5346371829113667,-0.5932446799444375,66.66666666666666,88.88888888888887,-59.75733063700713,30.24184270820257,3.2583299351588586,26.98351277304371,3.4745553997427066,2.6808441476323264,-0.35480879149327393,1.2027867445975455,0.25688340049804137,-3.2701000000000136,-0.7003853715173789,10.94938031,4.335628999137896,10.73868227,-1.0900333333333379,8.947574338730476,-4.542425661269533,461.50629919686867,468.34,475.1737008031313,2.9182648516596097,0.15538438573124355,468.34,466.04242566126953,466.70666666666665,459.94166666666666,0.15937543876215013
2006-01-13,466.25,464.31,466.89,461.61,11.6923431431708,15297800.0,-65.09919177075683,-0.006869166786808437,0.3541350663453084,-0.3610042331321168,38.02135451737579,68.22934039468082,-71.78793616445773,28.09011750372099,0.8852837845418229,27.204833719179167,2.3163702664951376,1.7872294317548842,0.37962466487931606,19.609839022605303,0.2810248198558838,-3.509999999999991,-0.7471900544959109,5.47469016,3.1413580719693073,5.36934114,-1.169999999999997,0.7437871693651914,-4.536212830634781,460.5097097160322,467.17,473.8302902839678,2.85133475350207,0.43093394125669143,467.17,466.1462128306348,464.9166666666667,466.22666666666663,0.16605592761931784
2006-01-17,467.11,464.21,469.9,462.53,11.7139097171185,16524000.0,-58.41363973313558,0.0989336834063779,0.26906793869899825,-0.17013425529262036,38.02135451737579,47.56979190047275,41.437007874011826,26.419870001508343,-0.6279709741366588,27.047840975645002,2.547580177663422,1.1914862878365895,-0.06279748524616273,26.36466602659961,0.39372822299651344,-4.519999999999982,-0.958378389839489,2.73734508,2.4503530162706397,2.68467057,-1.5066666666666606,3.271893584682573,-4.098106415317432,462.70327327387463,465.66333333333336,468.6233933927921,1.271330528976754,0.7443644111280624,465.66333333333336,466.6281064153174,466.5133333333333,467.9766666666667,0.1506547295851069
2006-01-18,444.9099,447.3,457.36,443.25,11.1571886725873,40930400.0,-93.77148217636024,-0.7690584229531464,-0.07697418185171659,-0.6920842411014299,38.02135451737579,38.02135451737579,-100.0000000000005,15.212495417094715,-9.468276446840232,24.680771863934947,1.698386785108948,7.220990858557717,-0.8638490624731849,-70.29203533952806,0.7289730180178416,-18.720100000000002,-4.037724047192805,1.36867254,-2.9036492202318414,1.34233528,-6.240033333333334,1.5909967923413433,-12.51900320765867,438.88624505566327,459.4233,479.9603549443367,8.940362817617963,0.14665332884055524,459.4233,455.76900320765867,448.50663333333335,433.9531833333333,0.037197495717602246
2006-01-19,436.445,451.17,453.49,433.0,10.9449108914127,29045500.0,-90.66395663956641,-0.8793806429874996,-0.3444430022303109,-0.5349376407571887,33.33333333333333,36.45868078936164,-75.93479354274207,5.8550499458997365,-15.06057753442817,20.915627480327906,1.1322578567392987,8.23066057237181,0.5245105339732864,-79.33339310910735,0.945440126883425,-29.805000000000007,-6.392493297587134,0.68433627,-6.214892987521068,0.67116764,-9.935000000000002,7.382998396170706,-13.107001603829303,423.6267782004869,449.4883,475.34982179951305,11.507094533723379,0.24782419802833158,449.4883,446.1070016038293,440.9783333333333,428.51253333333335,0.06099618196991547
2006-01-20,399.4601,437.5,440.03,394.74,10.0174253323439,82151100.0,-92.46231236026829,-0.965986720281889,-0.551624241580837,-0.41436247870105203,0.0,23.784895950236375,-100.0,-14.446782214686834,-28.289927756011792,13.843145541324958,0.7548385711595325,18.240440381581205,-1.1899394541114485,-93.0986961943956,1.0,-67.6499,-14.482648626661813,0.34216814,-14.434973906192738,0.33558382,-22.549966666666666,17.246449198085315,-28.043550801914648,387.4683915769933,426.93833333333333,466.40827508967334,18.4897624198686,0.15190937570968763,426.93833333333333,422.78355080191466,411.41003333333333,379.5568333333334,-0.09590270722165257
2006-01-23,427.5,407.38,428.39,405.73,10.7205934449448,45437300.0,-44.23829787234044,-0.1943209844813494,-0.43252315588100787,0.23820217139965846,33.33333333333333,22.222222222222218,-22.613733244722955,-11.367792207007028,-20.16875019866559,8.800957991658562,0.503225714106355,12.160293587720803,2.535079922027265,-9.873717892100094,0.2369025863488353,-17.409899999999993,-3.9131293774312494,0.17108407,-9.300027961976582,0.16779191,-5.8032999999999975,3.2482245990426577,-19.41177540095731,389.6239640611628,421.1350333333333,452.6461026055038,14.96482922484824,0.6009957264809167,421.1350333333333,425.14177540095733,420.54,435.3558,0.004656885121395119
2006-01-24,443.03,436.03,444.95,434.48,11.1100456465822,30898200.0,-3.8239394542920024,0.2045046303680505,-0.22018056046465512,0.4246851908327056,66.66666666666667,33.333333333333336,99.99999999999967,-2.906674899488337,-9.36610631291752,6.459431413429183,5.855483809404237,8.106862391813868,-0.4706189949514892,19.095328651901994,0.08174559430350499,6.5849999999999795,1.508781175176707,0.08554204,-2.8096861301883678,0.08389596,2.194999999999993,10.86411229952131,0.3941122995213391,387.26987940490153,423.33003333333335,459.39018726176516,17.03642599817045,0.7731542231595147,423.33003333333335,434.0858877004787,440.82,455.4683166666666,0.019951533842526813
2006-01-25,433.0,451.26,454.23,429.22,10.858519208564,37442100.0,-43.773195876288696,0.06386244778001078,-0.12549955771643317,0.18936200549644394,80.03355963830063,60.01118654610021,42.20627647618195,-3.1538733719523293,-7.69064382830521,4.536770456352881,6.996989206269501,5.404574927875912,-0.9838337182447097,-5.135347700206009,0.6257455704208409,33.53989999999999,8.396307916610441,0.04277102,-2.2396088859514407,0.04194798,11.179966666666663,20.68705614976068,-4.322943850239312,421.6512494126891,434.51,447.3687505873109,5.9187363178343,0.44128511981988094,434.51,433.54294385023934,438.81666666666666,430.5733333333333,-0.03115897827652114
2006-01-26,434.265,439.54,439.99,423.56,10.8902421341964,25826300.0,-65.09618519726124,0.05389276606195588,-0.06570211645697016,0.11959488251892604,51.98653581649963,66.22892070715565,-100.00000000000178,-2.6127106880207407,-5.719584915498897,3.1068742274781567,4.664659470846334,5.489716618583951,0.4334910711201932,-1.2386388441574632,0.25219012115563855,6.764999999999986,1.582456140350874,0.02138551,-1.4449943150166291,0.02097399,2.2549999999999955,6.086028074880346,-10.34397192511966,427.8449514201618,436.76500000000004,445.6850485798383,4.084598619320795,0.35986623404435575,436.76500000000004,433.90397192511966,432.605,433.22583333333336,-0.002587960332200625
2006-01-27,433.49,435.22,438.22,428.98,10.8708071402319,16887400.0,-67.62308444734268,0.0097067691012668,-0.04056582127089118,0.05027259037215798,31.504809458193993,54.50830163766475,-37.4618403837787,-2.5954979384961234,-4.561897732779425,1.966399794283301,3.1097729805642227,3.659811079055967,-0.07843318184955453,-4.491703812434809,0.7903893951946988,-9.539999999999964,-2.153353046069107,0.01069276,-1.1208470661089223,0.010487,-3.1799999999999877,4.523014037440191,-4.716985962559818,432.5434306712142,433.58500000000004,434.6265693287859,0.48044527775907386,0.4543957385387063,433.58500000000004,433.69698596255984,433.56333333333333,433.31333333333333,-0.02003387248999395
2006-01-30,426.82,429.39,433.28,425.0,10.7035408050792,17160600.0,-80.15824710894711,-0.37767922217242395,-0.1529369549047354,-0.22474226726768853,18.13791648656003,33.87642058708455,-100.0000000000009,-5.3323254456237805,-5.838980191925665,0.5066547463018847,2.073181987042815,3.7665407193706506,-0.23019071271250277,-32.987319753474715,0.7095292766934582,-6.180000000000007,-1.4272517321016183,0.00534638,-2.274244896340633,0.0052435,-2.0600000000000023,3.021507018720058,-5.258492981279915,424.84110393059086,431.52500000000003,438.2088960694092,3.0978024769870447,0.14803462298479886,431.52500000000003,430.2584929812799,428.3666666666666,423.35583333333335,-0.017427810997315652
2006-01-31,432.6601,430.66,439.6,423.973,10.8499953963723,44087800.0,-44.40967556152824,0.007522935797453127,-0.09945032467067258,0.1069732604681257,46.18494030836103,31.942555417705012,24.98287998024196,-3.9144316824189787,-3.5368691429766907,-0.377562539442288,3.4887879913618938,2.5110271462471005,0.4819063894883445,4.4530103081649735,0.12080451031606736,-1.6048999999999864,-0.36956696947715945,0.00267319,-1.1098305648032465,0.00262175,-0.5349666666666621,8.140703509360037,-7.4862964906399725,425.05391406154604,430.9900333333333,436.9261526051206,2.7546434082832745,0.6406699048824749,430.9900333333333,431.45929649064,432.07770000000005,434.4684833333334,0.004323523728601655
2006-02-01,401.78,389.86,402.0,387.52,10.0756024194384,54190700.0,-72.61904761904765,-0.6985653181807449,-0.2991553225073633,-0.39940999567338153,33.33333333333333,32.552063376084796,-100.00000000000014,-16.265655618623498,-12.710474463344967,-3.55518115527853,2.325858660907929,13.825018097498079,-1.5232299600113341,-67.69112050448614,0.7308101829445358,-31.710000000000036,-7.3150476366236905,0.0013366,-7.152585365710877,0.00131088,-10.570000000000013,-14.61964824531998,-29.099648245319997,393.63123846167974,420.4200333333333,447.2088282049869,12.743824150936154,0.15209272341964883,420.4200333333333,416.61964824532,397.1,387.31329999999997,0.04833790410530366
2006-02-02,396.04,403.93,406.5,395.98,9.93165807704315,23591700.0,-83.64055299539163,-0.7976875228665895,-0.46533272262710534,-0.33235480023948416,33.33333333333333,37.61720232500923,-44.65571029705974,-23.826197973583987,-16.216813454644367,-7.609384518939622,3.0505724406052863,9.216678731665386,1.0579781503552579,-72.90835013561676,0.7249141549027085,-30.779999999999973,-7.211470877653337,0.0006683,-9.518914170933499,0.00065544,-10.259999999999991,0.17017587734000017,-10.349824122659982,377.99683904738725,410.16003333333333,442.3232276192794,15.683241501888283,0.2804939209737766,410.16003333333333,406.32982412266,399.50666666666666,388.02331666666663,0.001683010712257418
2006-02-03,381.555,393.79,393.9,372.57,9.56841177049339,36527000.0,-73.51900972590624,-0.8902444505159743,-0.6069699652567284,-0.2832744852592459,0.0,22.222222222222218,-100.00000000000001,-32.61353432408106,-20.00331984411315,-12.61021447996791,2.033714960403524,13.947785821110266,-0.3819894903749382,-83.18589934373347,1.0,-51.10509999999999,-11.811835664994298,0.00033415,-12.1081152912368,0.00032772,-17.03503333333333,-0.04241206133002606,-21.37241206133001,376.10457501510047,393.125,410.14542498489953,8.65903973794571,0.16011424478927938,393.125,393.94241206133,382.675,373.35583333333335,-0.03942872954176017
2006-02-06,385.1,385.25,389.9,379.56,9.65731119449883,17862900.0,-63.0710285882699,-0.6856680032959883,-0.6332026446031485,-0.05246535869283986,28.781708540747346,20.70501395802689,-39.6220422423385,-33.96392951138233,-17.082972025131536,-16.880957486250797,1.3558099736023494,9.298523880740177,0.780316800830937,-60.793003622333416,0.7017248632730316,-16.67999999999995,-4.151525710587872,0.00016708,-10.543456364025587,0.00016386,-5.559999999999984,0.37879396933499265,-9.961206030664982,375.23498513112895,387.56500000000005,399.89501486887116,6.3628113317100885,0.40004067204236393,387.56500000000005,389.521206030665,384.8533333333333,384.4583333333333,-0.06378149399729148
2006-02-07,367.92,383.14,383.7,363.345,9.22648126377567,33227100.0,-85.02700049091803,-0.7999837866080981,-0.6887963586047984,-0.11118742800329973,28.781708540747346,19.18780569383156,-100.00000000000071,-40.64859656063726,-19.014111259509168,-21.63448530112809,0.9038733157348996,11.604015920493444,-0.9388363412335974,-79.2404066890355,0.7986367509230325,-28.120000000000005,-7.100292899707101,8.354e-05,-12.159870123732219,8.193e-05,-9.373333333333335,4.979396984667517,-15.375603015332445,363.37976979662375,378.19166666666666,393.0035635367096,7.833010706234272,0.15326295623077457,378.19166666666666,378.7206030153325,371.65500000000003,359.9208333333333,-0.09055724694591433
2006-02-08,369.08,368.24,370.69,354.67,9.25557106119353,41566500.0,-59.09736020437132,-0.7411062624285574,-0.706232993212718,-0.03487326921583933,37.43493861289415,31.666118564796278,-80.87549516120978,-41.74377217378725,-16.087429498127328,-25.65634267565992,0.6025822104899331,10.627677280328966,0.8281853979263616,-71.08743617849095,0.5700251313685185,-12.475000000000023,-3.269515535112899,4.177e-05,-10.751465020237163,4.096e-05,-4.158333333333341,-3.210301507666202,-19.230301507666184,358.3540703121075,374.0333333333333,389.7125963545591,8.383885404808368,0.34204189550785163,374.0333333333333,373.9003015076662,364.81333333333333,366.79666666666657,-0.06068550774717067
2006-02-09,358.77,371.45,374.4,356.11,8.9970229479365,23800900.0,-85.87667929727878,-0.8307577097434119,-0.7477412320562826,-0.08301647768712928,8.6532300721468,24.95662574192943,-66.7496212940926,-45.096028580845996,-15.551748724148858,-29.544279856697138,1.6383881403266152,7.085118186885977,-0.5328390519459756,-82.00183962533248,0.9190226876090772,-26.33000000000004,-6.837185146715149,2.088e-05,-10.921825337526457,2.048e-05,-8.77666666666668,8.064849246166887,-10.225150753833077,356.03437001369423,365.25666666666666,374.4789633196391,5.049762260130739,0.14831609138402818,365.25666666666666,366.3351507538331,363.0933333333333,353.80833333333334,-0.08121578302539016
2006-02-10,362.61,362.0,364.5,353.14,9.09332020835425,30416500.0,-55.45625587958594,-0.5159948726338167,-0.6704924455821273,0.15449757294831057,41.98656340548013,29.358244030173694,-100.0000000000022,-43.34222030334189,-11.038352357315802,-32.30386794602609,1.0922587602177434,5.713412124590661,0.6503773567561463,-50.30290950017609,0.3468321358589158,-5.310000000000002,-1.4432485322896287,1.044e-05,-8.599550402625994,1.024e-05,-1.7700000000000007,0.02742462308344784,-11.332575376916566,354.9777798090676,363.4866666666667,371.99555352426574,4.681815118903435,0.44848523189118816,363.4866666666667,364.47257537691655,360.0833333333333,362.8116666666667,-0.0284686588530664
2006-02-13,345.7,344.3,350.6,341.89,8.66926117875421,39396100.0,-88.28052906797907,-0.7421346150154574,-0.6943731687265706,-0.04776144628888679,33.33333333333333,27.991042270320083,-100.00000000000054,-48.12741201548471,-12.658835255566899,-35.46857675991781,0.7281725068118289,7.5589414163937745,-1.0003856908688125,-76.89004556847134,0.7527366387636816,-23.379999999999995,-6.334669990246016,5.22e-06,-10.165230725500692,5.12e-06,-7.793333333333332,-4.486287688458219,-13.196287688458256,341.21701397301,355.6933333333333,370.16965269365664,8.139775477184456,0.15483859934994737,355.6933333333333,355.08628768845824,346.06333333333333,337.88499999999993,-0.05151676895728917
2006-02-14,343.32,345.3,351.69,342.4,8.60957693922446,29278600.0,-93.6753648827952,-0.8008133387496086,-0.7298532254009167,-0.0709601133486919,33.33333333333333,36.21774335738226,-51.37809187279253,-49.57398551127369,-11.284327001084705,-38.289658510188985,0.8487816712078775,5.039294277595849,0.7053671987260525,-79.23530436010444,0.6679636835278838,-15.449999999999989,-4.3063801321180675,2.61e-06,-9.782226451455813,2.56e-06,-5.149999999999996,2.4868561557709086,-6.803143844229112,333.36820143994186,350.54333333333335,367.71846522672485,9.79914906957285,0.2897153460547021,350.54333333333335,349.2031438442291,345.8033333333333,339.3116666666666,-0.08986874538333975
2006-02-15,342.38,341.4,346.0,337.83,8.58600417235137,25868100.0,-67.17171717171712,-0.8311116623093876,-0.7636060377037404,-0.06750562460564724,0.0,22.222222222222218,-100.00000000000112,-48.80799229594356,-8.41466702860366,-40.393325267339904,0.5658544474719184,4.882862851730564,0.07009755242716362,-80.4129199267793,1.0,-20.230000000000018,-5.57899671823723,1.3e-06,-8.449406860517513,1.28e-06,-6.743333333333339,0.2084280778854577,-7.961571922114558,341.00552926898666,343.8,346.59447073101336,1.625637423509801,0.24592684327649286,343.8,345.79157192211454,342.07,341.5133333333333,-0.04182862837456711
2006-02-16,366.46,345.86,367.0,344.49,9.18986824288767,42588300.0,-1.8512170037710662,0.4875099268617448,-0.3465673828485787,0.8340773097103236,33.33333333333333,22.222222222222218,100.0,-36.38936609270024,3.203167339711733,-39.592533432411976,7.377236298314613,3.2552419011537093,1.1379140970365624,43.252169780084756,0.7576642335766426,20.75999999999999,6.005206826728375,6.5e-07,-1.6063417408227565,6.4e-07,6.919999999999997,10.874214038942739,-11.635785961057252,328.4470507865144,350.71999999999997,372.99294921348553,12.701271221193867,0.8533434178189105,350.71999999999997,356.12578596105726,359.31666666666666,378.3433333333333,0.04466465533795544
2006-02-17,368.75,369.99,372.14,363.62,9.24729551537638,28611700.0,-9.880501311570933,0.6579086189261132,-0.011742048923681442,0.6696506678497947,66.66666666666667,33.33333333333333,80.63672716087301,-28.3168774396172,9.020524794235818,-37.33740223385302,6.631490865543071,2.170161267435806,-0.9848587570622224,48.30673392940408,0.9311607469791287,25.430000000000007,7.407083770243507,3.2e-07,1.5578017649000913,3.2e-07,8.476666666666668,9.702107019471327,1.1821070194713457,335.3409205617534,359.19666666666666,383.0524127715799,13.282832675644672,0.7002312837192246,359.19666666666666,362.43789298052866,368.17,373.9083333333333,0.15830828962448065
2006-02-21,366.59,366.32,373.54,365.11,9.1931283063914,17354600.0,-23.924268502581903,0.5225270826920392,0.1663476616148921,0.35617942107714706,66.66666666666667,55.55555555555555,52.03342618384406,-24.45084093579669,10.309249038445067,-34.76008997424176,4.887660577028726,1.4467741782905374,-0.20231502950624908,31.708639076101356,0.8485804416403769,24.20999999999998,7.071090601086507,1.6e-07,2.0024527648153025,1.6e-07,8.069999999999993,9.026053509735732,0.5960535097357251,365.1662328490692,367.26666666666665,369.3671004842641,1.1438194686499006,0.33892216431730354,367.26666666666665,364.5139464902643,368.41333333333336,365.8916666666666,0.07935170744360237
2006-02-22,365.49,367.15,368.95,363.86,9.16554315366757,12939400.0,-81.14919354838707,0.3425366791366875,0.22507733412215725,0.11745934501453026,33.33333333333333,55.55555555555554,-100.00000000000195,-22.223941038257635,10.028919148787296,-32.25286018704493,3.258440384685817,1.381182785527025,0.04833693580311095,21.335384526415393,0.1747747747747691,-0.9699999999999704,-0.26469464607323323,50.00000008,1.6394777269543397,9.18427742,-0.3233333333333235,3.94802675486784,-1.1419732451321352,364.2350579493594,366.9433333333333,369.6516087173073,1.4761273133766097,0.2316865666738831,366.9433333333333,365.00197324513215,366.1,364.58,0.04127618938236604
2006-02-23,378.07,365.41,381.24,365.39,9.48101699118196,25078000.0,-18.239355581127825,0.7277398597113375,0.3926315093185507,0.3351083503927868,33.33333333333333,44.444444444444436,99.99999999999945,-15.011711787980062,13.792918719251897,-28.80463050723196,6.268960256457219,0.9207885236846832,0.6030629248552385,66.54102471818636,0.5883838383838389,9.319999999999993,2.5274576271186424,75.00000004,3.9713469667247523,54.59213871,3.1066666666666642,9.704013377433967,-6.145986622566056,358.67250173954926,370.04999999999995,381.42749826045065,6.149168091042126,0.8524500648740307,370.04999999999995,371.53598662256604,374.9,384.1766666666667,0.11237308301199388
2006-02-24,377.4,377.3,380.07,373.49,9.46421512543199,12955600.0,-22.094361334867852,0.7053703790985226,0.49687779924520803,0.2084925798533146,64.2599929815678,43.64221988274482,65.8990856755839,-11.402097809593045,13.922026158111134,-25.32412396770418,4.179306837638146,0.6138590157897889,-0.5851439674969037,59.23088094801569,0.7533101045296187,10.810000000000002,2.948798385116889,87.50000002,4.093250699967825,77.29606936,3.603333333333334,5.602006688716983,-0.9779933112830008,362.0956826685664,373.65333333333336,385.21098399810035,6.186296030955778,0.6620859972039201,373.65333333333336,374.467993311283,376.9866666666667,379.16166666666663,0.10550121710471029
2006-02-27,390.375,381.2,391.7,380.28,9.78959454051541,20403900.0,-5.036107943747581,0.8734911278203606,0.6224155754369256,0.25107555238343504,97.59332631490115,65.06221754326742,100.00000000000037,-3.7822914192437906,17.233466038768313,-21.015757458012104,6.662871225092096,0.4092393438598592,0.5825595047496863,82.07993186252348,0.9489037178265003,24.88499999999999,6.808667815808912,93.75000001,6.332394790416345,88.64803468,8.294999999999996,9.278503344358512,-2.141496655641504,370.0186774753964,381.9483333333333,393.8779891912703,6.246738009732704,0.8531814650403478,381.9483333333333,382.4214966556415,387.45166666666665,396.75083333333333,0.13271584233122222
2006-02-28,362.62,392.65,397.54,338.51,9.09357098246992,78796300.0,-59.15636117228528,-0.3038360801980318,0.31366502355860654,-0.6175011037566384,64.2599929815678,75.37110409267892,-99.99999999999947,-11.936092482258175,7.2637319806031435,-19.19982446286132,4.441914150061398,14.196159562573234,-1.8720239736730733,-34.93192978930752,0.3731884057971009,-15.449999999999989,-4.086544819742373,46.875,0.2799612812313512,44.32401734,-5.149999999999996,25.01925167217928,-34.01074832782075,354.12050225930574,376.79833333333335,399.47616440736095,12.037118568656588,0.1873966190362125,376.79833333333335,372.52074832782074,366.22333333333336,350.905,0.11236758102890283
2006-03-01,364.8,369.0,369.45,361.3,9.14823973968625,24098200.0,-55.463323733694715,-0.3476633884222576,0.0932222195649852,-0.4408856079872428,35.81350691592565,65.8889420707982,-53.58648172273745,-14.340404363940479,3.887536079136673,-18.227940443077152,2.961276100040932,9.464106375048823,1.3676443713450008,-25.434800075125974,0.29363784665579024,-12.599999999999966,-3.3386327503974473,23.4375,-1.454473726510571,22.16200867,-4.199999999999989,0.7896258360896127,-7.360374163910365,347.395396555606,372.59833333333336,397.8012701110607,13.52820693117827,0.34528919383266116,372.59833333333336,368.6603741639104,365.18333333333334,361.26416666666665,0.10253255075896117
2006-03-02,376.45,364.42,381.1,362.2,9.44039158444323,36623900.0,-35.72759613755721,0.11159238216760613,0.09934560709919218,0.012246775068413943,35.81350691592565,45.29566893780636,100.0,-9.960348591980846,6.614073480877046,-16.574422072857892,5.857517400027299,6.309404250032549,0.4192677203702263,19.809325248777597,0.3348563183840331,-13.925000000000011,-3.5670829330771725,11.71875,0.6302957316545417,11.08100434,-4.64166666666667,8.54481291804484,-10.355187081955194,355.81410973294055,367.95666666666665,380.09922360039275,6.59999289792789,0.849734136709831,367.95666666666665,372.5551870819552,373.25,382.6383333333334,0.04905331160780451
2006-03-03,378.18,384.3,387.24,375.76,9.48377550645435,23900000.0,-34.92675404780263,0.2885581511650014,0.1624164551211286,0.1261416960438728,69.14684024925897,46.92461802703675,96.03322354288994,-6.826791342296474,7.798104584449135,-14.624895926745609,5.951678266684861,4.206269500021699,-0.4371815890140429,25.773045123524497,1.0,15.560000000000002,4.290993326347141,5.859375,1.6555282907628452,5.54050217,5.186666666666667,11.872406459022386,0.3924064590223679,361.2598284257402,373.1433333333334,385.02683824092657,6.36940491549799,0.7119183988996529,373.1433333333334,375.3675935409776,380.3933333333334,380.98666666666674,0.06482560095220123
2006-03-06,368.1,380.66,383.4,367.14,9.23099519785776,17861500.0,-76.43769968051106,-0.20449533483546725,0.04011252513559667,-0.24460785997106393,66.66666666666667,57.20900461061709,-53.78667273140866,-9.416559602913082,4.166669059066022,-13.583228661979105,3.9677855111232407,5.677513000014468,-0.5347278819161692,-23.772923260264093,0.14066496163682926,3.3000000000000114,0.9046052631578978,2.9296875,-0.37482126537889826,2.77025108,1.1000000000000039,11.666203229511154,-4.5937967704888365,365.44126791915573,374.24333333333334,383.04539874751094,4.703926365650301,0.15102887536837847,374.24333333333334,371.7337967704888,372.87999999999994,363.34833333333336,0.04974138309995599
